time,seconds_elapsed,z,y,x
1757614624741909200,59.7809091796875,-6.257395676422119,30.81606884307861,-0.1162684181213378
1757614624751864300,59.7908642578125,-9.80066449584961,25.8436112701416,-0.0249894798278808
1757614624761819100,59.80081909179688,-12.157007842254638,20.39889741973877,-1.0324994659423827
1757614624771774200,59.81077416992188,-12.502670706939696,16.397887170410154,-2.4625860450744628
1757614624781730000,59.82072998046875,-11.26845975112915,13.65592771911621,-4.027496105194092
1757614624791685000,59.83068505859375,-9.734674312591553,12.275969737243653,-4.493317965698242
1757614624801640200,59.84064013671875,-8.087912483215332,12.677896340942382,-3.2056863853454587
1757614624811595300,59.85059521484375,-6.46703795928955,14.393042555236816,-1.0625766242980956
1757614624821550000,59.86055004882813,-5.123591552734375,16.266056441497803,0.5678747062683105
1757614624831505400,59.87050537109375,-3.9823055488586414,17.220893991088865,1.5089455963134766
1757614624841460200,59.88046020507812,-2.849848163604736,16.571766065979002,1.920299369049072
1757614624851415000,59.8904150390625,-1.8764555511474608,14.837765513610838,1.8224363761901852
1757614624861370000,59.9003701171875,-1.070657054901123,12.969240755462646,1.3750199409484862
1757614624871326200,59.910326171875,-0.2488473350524902,11.368417670440673,0.826149210357666
1757614624881281000,59.92028100585937,0.5741594856262207,10.035445896148682,0.3919008842468262
1757614624891236000,59.930236083984376,1.351526837158203,8.992172522735595,0.2246060432434082
1757614624901191200,59.94019116210937,1.9747674568176268,8.291718899536132,0.5161000953674316
1757614624911146200,59.950146240234375,2.4446295326232907,7.822156098937988,1.137844338989258
1757614624921101000,59.96010107421875,2.819920642852783,7.421576233673095,1.9922750564575196
1757614624931056400,59.97005639648437,3.1673791587829587,6.902034473419189,3.029263650512695
1757614624941011200,59.98001123046875,3.51184492263794,6.22462504119873,4.117428305053711
1757614624950967000,59.989967041015625,3.789721952819824,5.243750548553466,5.382763882446289
1757614624960922400,59.99992236328125,3.81800345993042,3.963151935577392,6.923881563568115
1757614624970877200,60.00987719726562,3.7861306503295897,2.5287258659362792,8.737638958740234
1757614624980832000,60.01983203125,3.538330778503418,1.0363900436401368,10.804134266662595
1757614624990787300,60.02978735351562,3.1028853515625,-0.3966892875671386,12.706177848052976
1757614625000742100,60.0397421875,2.453009238433838,-1.831713907623291,14.219911847686769
1757614625010697200,60.049697265625,1.4893430702209471,-3.3539772506713863,15.16771642990112
1757614625020652300,60.05965234375,0.5336076950073242,-4.898686234283447,15.45726519317627
1757614625030607000,60.069607177734376,-0.2395698036193847,-5.984606324768066,14.961964724731445
1757614625040562200,60.07956225585937,-0.987009634399414,-5.742193406677246,13.630040413665771
1757614625050518300,60.08951831054687,-1.3319243110656738,-4.069544271850586,12.121992642974853
1757614625060473000,60.09947314453125,-1.2538134819030762,-1.765274811553955,11.010634159851074
1757614625070428200,60.10942822265625,-1.5562310791015623,0.649277562713623,10.306589234161375
1757614625080383000,60.11938305664062,-2.766350380706787,3.488950369262695,9.595062428283692
1757614625090338300,60.12933837890625,-4.394706784820556,7.618648957824707,8.378359072113037
1757614625100293000,60.13929321289063,-4.829104748535156,14.56168413467407,6.273107624816894
1757614625110248200,60.14924829101562,-1.44280577545166,25.132084464263915,4.13673155593872
1757614625120203300,60.15920336914063,3.503764492034912,36.69877195968628,7.115716971588134
1757614625130159000,60.1691591796875,3.88803385848999,45.61373147888183,14.316877014923096
1757614625140114200,60.1791142578125,0.9564835632324218,41.79842149581909,12.477681227111816
1757614625150069200,60.1890693359375,-0.486471849822998,33.30648748245239,4.312705377960205
1757614625160024300,60.1990244140625,-0.5629366653442383,30.776265240478512,-1.756446192932129
1757614625169979400,60.2089794921875,0.1446995628356933,28.802694884490965,-5.217713605499267
1757614625179934200,60.21893432617188,0.1116296524047851,27.50473830947876,-6.077232001495361
1757614625189889300,60.22888916015625,-0.5992986030578613,26.767324198150632,-6.102221481323242
1757614625199844400,60.23884423828125,-0.6069301208496093,25.15123807754517,-5.408202275085449
1757614625209799200,60.248799072265626,-0.3354875076293945,22.48828728103637,-5.318868625640869
1757614625219755500,60.25875561523438,-0.6028899055480956,19.67061120223999,-5.709273133850098
1757614625229710300,60.26871044921875,-1.4309844047546385,17.209970446014403,-5.944204171752929
1757614625239665200,60.2786650390625,-2.181117712402344,15.177592511749266,-6.1076084350585935
1757614625249620200,60.2886201171875,-2.678213832092285,13.645752362060549,-6.027253041839599
1757614625259575300,60.2985751953125,-2.9964930152893063,12.524368159484862,-5.596596018218994
1757614625269530400,60.3085302734375,-3.1757588645935058,11.49845274810791,-4.812644612121582
1757614625279485200,60.31848510742188,-3.169773360443115,10.321253719329832,-3.905391820526123
1757614625289440500,60.3284404296875,-2.996792290496826,8.849867161560057,-3.2205005081176754
1757614625299395300,60.33839526367188,-2.896535095977783,7.074267355346679,-3.010858225250244
1757614625309351200,60.34835107421875,-2.811840212249756,5.133766909790039,-3.251176216888428
1757614625319306500,60.35830639648437,-2.595763512420654,3.149721921539306,-3.663427815246582
1757614625329261300,60.36826123046875,-1.9725228927612304,1.2898761444091795,-3.899855229187012
1757614625339216100,60.37821606445313,-1.0468646759033202,-0.373495458984375,-3.934870428466797
1757614625349171500,60.38817138671875,-0.1325789169311523,-1.8535609977722167,-4.078971440887451
1757614625359126300,60.398126220703126,0.6714239280700683,-3.1569045265197757,-4.436156401062012
1757614625369081300,60.40808129882812,1.4532804077148436,-4.292205026245117,-5.111620544433594
1757614625379036200,60.4180361328125,2.1429601234436038,-5.281608862304688,-6.03293927078247
1757614625388992300,60.4279921875,2.5905261962890624,-6.038176586914062,-7.20774409790039
1757614625398947300,60.437947265625,2.51555775680542,-6.129754800415038,-8.47218184967041
1757614625408902400,60.44790234375,1.8402432510375972,-5.114762934112549,-9.376591526794432
1757614625418857200,60.457857177734375,0.979976667022705,-3.082534637451172,-9.562441430664062
1757614625428812300,60.46781225585938,0.4961982940673828,-0.8059481338500976,-9.190292710113525
1757614625438767000,60.47776708984375,0.5898714340209961,1.264737026977539,-8.601169464111328
1757614625448722400,60.48772241210938,0.8822633117675781,2.9330466712951657,-7.942315094757079
1757614625458677200,60.49767724609375,1.138293251800537,3.8980595779418943,-7.200561492919921
1757614625468632300,60.50763232421875,0.9041104019165038,4.039766388702392,-6.602160715484619
1757614625478588400,60.51758837890625,-0.2214636535644531,3.775057467651367,-6.540061109924316
1757614625488543200,60.52754321289063,-2.3433248748779296,4.883273561096191,-7.540837403869628
1757614625498498300,60.53749829101562,-4.0520366722106935,9.752181912231444,-10.287435620880126
1757614625508453400,60.54745336914063,-4.710591766357422,20.5854955116272,-13.99321087799072
1757614625518408200,60.557408203125,-3.595641980743408,33.86568320770264,-13.4450883354187
1757614625528363300,60.56736328125,-0.4478653480529785,37.60752112731933,-4.706551551055908
1757614625538318300,60.577318359375,-2.225560080718994,31.050251692962643,3.2139164535522458
1757614625548273400,60.5872734375,-8.905382712554932,22.865822955322265,4.103063095092773
1757614625558228200,60.597228271484376,-12.754211518859863,15.471630403137206,1.846378392791748
1757614625568184300,60.60718432617188,-12.818854963684082,11.213692388153076,-0.2739864524841308
1757614625578139400,60.61713940429688,-11.49785419769287,10.46984385986328,-2.061257991790771
1757614625588094200,60.62709423828125,-10.130914687347412,12.02861877822876,-2.656666017150879
1757614625598049300,60.63704931640625,-8.264335218048096,14.55614754333496,-1.6077064147949218
1757614625608004400,60.64700439453125,-6.514323442077636,16.95603543243408,0.3829226280212402
1757614625617959200,60.656959228515625,-5.4230163978576655,18.267459391784666,2.043600754547119
1757614625627914200,60.66691430664063,-4.620659566497802,17.76796907043457,2.657264567565918
1757614625637869300,60.67686938476562,-3.7428853828430175,15.561113690185548,2.374150221252441
1757614625647824400,60.68682446289063,-2.9637223800659176,12.733411891937257,1.8556559242248531
1757614625657780500,60.69678051757813,-2.2972364929199216,10.072406384277343,1.2880804931640624
1757614625667735300,60.7067353515625,-1.6645687042236328,7.782202858734131,0.7770680763244628
1757614625677690400,60.7166904296875,-1.0854711776733397,5.967248362731933,0.4502595497131347
1757614625687645200,60.72664526367188,-0.496048656463623,4.65402875213623,0.3431190254211425
1757614625697600300,60.73660034179687,0.1490390533447265,3.7784991325378416,0.4129997863769531
1757614625707555300,60.74655541992188,0.7257423782348632,3.3074399559020997,0.6429927833557129
1757614625717510100,60.75651025390625,1.159392153930664,3.0611364601135254,0.9407716148376464
1757614625727465500,60.76646557617188,1.5457564468383789,2.971952448272705,1.3434464065551757
1757614625737421300,60.77642138671875,1.788319002532959,2.87932677154541,1.7592893074035645
1757614625747376000,60.786376220703126,1.9276316116333008,2.748094593048096,2.2807763565063475
1757614625757331500,60.79633154296875,2.1052514472961423,2.529922966766357,2.9104513931274414
1757614625767286300,60.806286376953125,2.307411849975586,2.205209366607666,3.659986150360107
1757614625777241300,60.81624145507813,2.458396192169189,1.86433490524292,4.620659566497802
1757614625787196400,60.82619653320312,2.543689626312256,1.5331868881225583,5.755062240600585
1757614625797151200,60.83615112304688,2.525583476257324,1.2491747161865234,6.9533601715087885
1757614625807106300,60.84610620117188,2.38118318862915,1.112854859161377,8.198195397186279
1757614625817061400,60.85606127929688,1.954865655517578,1.038185694885254,9.315838659667968
1757614625827017200,60.86601733398437,1.2548609451293944,0.8602665840148925,10.077045149993896
1757614625836972300,60.87597216796875,0.2160766998291015,0.3868132057189941,10.56022497253418
1757614625846927400,60.88592724609375,-1.234809506225586,-0.2102408332824707,10.81475853652954
1757614625856882400,60.89588232421875,-2.850596351623535,-0.5789478889465332,10.565611926269533
1757614625866837200,60.90583715820313,-4.17578697052002,-0.2929904281616211,9.749338797760007
1757614625876792300,60.91579223632812,-4.849754737854004,0.886153889465332,8.649203134918212
1757614625886747400,60.925747314453126,-5.259462496948242,3.0705636291503904,7.60368519744873
1757614625896702200,60.9357021484375,-5.791573815917968,6.604854192352295,6.568342617034912
1757614625906657300,60.9456572265625,-6.008398703765868,12.35886896972656,5.016002115631103
1757614625916613400,60.95561328125,-4.376301359558105,20.63891613616943,3.26898309173584
1757614625926568200,60.965568115234376,-0.8053495834350586,28.438626594543454,4.069843547058105
1757614625936523300,60.97552319335937,0.7318775199890136,32.02349466781616,7.290194417572021
1757614625946478300,60.985478271484375,-0.5431845016479492,30.809035875701905,7.4046671844482415
1757614625956433400,60.99543334960938,-1.5260042831420897,26.93327230072021,3.780294783782959
1757614625966388200,61.00538818359375,-2.208501393890381,25.24565940551757,0.1746270835876464
1757614625976343300,61.01534326171875,-3.136703450012207,25.719412059021,-2.609380534362793
1757614625986298400,61.02529833984375,-4.039317475891113,26.428395025634764,-3.260453748321533
1757614625996253200,61.03525317382813,-4.540304173278808,26.434679804992676,-2.3974936874389647
1757614626006209300,61.04520922851562,-4.365976364898682,25.831640261840818,-2.249651734924316
