time,seconds_elapsed,z,y,x
1758278288485372400,44.847372314453125,2.0791573672272263,9.334685983479025,2.170516238889098
1758278288495457500,44.85745751953125,2.0317894668526946,9.372676983699202,2.048205325733125
1758278288505542700,44.86754272460937,1.97973633127138,9.410240113896132,1.9231316698655485
1758278288515627500,44.87762744140625,1.925089964326471,9.447439671477674,1.7917255961060523
1758278288525712600,44.88771264648437,1.869917381550372,9.483620407405494,1.6537059494256972
1758278288535797500,44.89779760742187,1.8156093066491183,9.51804056340158,1.5102544869549572
1758278288545882600,44.907882568359376,1.7631775470137596,9.550216739863156,1.3619712204135954
1758278288555967500,44.91796752929688,1.712861464358121,9.579910451859234,1.209049261220917
1758278288566052600,44.92805249023438,1.66608919178918,9.606795536175367,1.050727123485133
1758278288576137500,44.93813745117188,1.6241196433268483,9.630699558854102,0.8844413864590227
1758278288586222600,44.94822265625,1.589141415056586,9.651194649872185,0.7067126835942268
1758278288596307700,44.9583076171875,1.5612743339657782,9.66787105938494,0.5148628817226737
1758278288606392600,44.968392578125,1.53977708016783,9.680135497674346,0.3073162194276228
1758278288616477700,44.978477783203125,1.522471725101769,9.68738240006268,0.0843061584050767
1758278288626562600,44.9885625,1.5058317020766436,9.689175128698349,-0.1507822802828624
1758278288636647700,44.99864770507813,1.4880983308568596,9.68510685634613,-0.3932751682747155
1758278288646732500,45.008732666015625,1.46938705451563,9.674956633731725,-0.6375734617207199
1758278288656817700,45.01881762695312,1.4503601363539695,9.658984573096037,-0.8779909682106226
1758278288666902500,45.02890258789063,1.4345853518560527,9.637502224606274,-1.10945951763466
1758278288676987600,45.038987548828125,1.4257389053165912,9.610962592726946,-1.3293017074771225
1758278288687072800,45.04907275390625,1.4265398464359342,9.579725742942092,-1.53760412004292
1758278288697157600,45.05915771484375,1.4403766486085952,9.54377472411692,-1.7355362375028431
1758278288707242800,45.06924267578125,1.469548236426711,9.503125902864335,-1.9239041155427692
1758278288717327600,45.07932763671875,1.5158588828332722,9.457868711033464,-2.102684227156639
1758278288727412700,45.08941284179687,1.580917192068696,9.408448554304242,-2.269839075167477
1758278288737497600,45.09949755859375,1.665415091919899,9.355722926288845,-2.422234453202784
1758278288747582700,45.109582763671874,1.7686938262172045,9.301090587869286,-2.5557392528072
1758278288757667600,45.11966748046875,1.8882694691903887,9.246298674973843,-2.6666040583193302
1758278288767752700,45.12975268554688,2.019355663345754,9.193596427834034,-2.751429582689702
1758278288777837800,45.139837890625,2.1557569150440394,9.145559249895811,-2.8074595129475
1758278288787922700,45.14992260742188,2.292042139147222,9.103824386972189,-2.8350138748273253
1758278288798007800,45.1600078125,2.422339374881983,9.068259737116096,-2.8406518807142973
1758278288808092700,45.1700927734375,2.5403385623186825,9.03789440946877,-2.8343478121340278
1758278288818177800,45.180177734375,2.639024269737303,9.012552462941407,-2.8248589760378
1758278288828262700,45.1902626953125,2.7125574157208203,8.993474252983928,-2.815995578363537
1758278288838347800,45.20034765625,2.7570190732598303,8.982834785547851,-2.8067627628549934
1758278288848432600,45.2104326171875,2.773203023080528,8.981884352955221,-2.793829631523788
1758278288858517800,45.22051782226563,2.765705653062463,8.990309066951275,-2.7740947112232446
1758278288868603000,45.230602783203125,2.739800227433443,9.006250147926806,-2.7479715511903167
1758278288878687700,45.24068774414062,2.6990502838939427,9.027723728588224,-2.7176696441680197
1758278288888772600,45.25077270507813,2.6447043612003327,9.053402944245931,-2.685480608224869
1758278288898857500,45.260857421875,2.577707338987291,9.082160836696625,-2.653331027509272
1758278288908942600,45.27094262695312,2.499330552364885,9.112797382500768,-2.623096048243344
1758278288919027500,45.28102734375,2.4104041685469446,9.144522892585396,-2.595772572509944
1758278288929112600,45.29111254882813,2.3110554671749477,9.17685513639152,-2.5719091741025446
1758278288939197400,45.30119750976562,2.200887996277213,9.20969942137301,-2.551058693775534
1758278288949282600,45.31128247070313,2.07882082874924,9.243636177766325,-2.5306264388605952
1758278288959367700,45.32136767578125,1.9424214767470955,9.280217895710468,-2.504988431996107
1758278288969452500,45.33145263671875,1.7882316165104508,9.321844622084498,-2.4649200409799814
1758278288979537700,45.34153759765625,1.61220913304165,9.371272377598284,-2.3980054363533854
1758278288989622500,45.35162255859375,1.41343179692924,9.429549794521929,-2.292634844343364
1758278288999707600,45.36170776367187,1.1963171323545276,9.49511912201941,-2.140540933472663
1758278289009792500,45.37179248046875,0.9715027801226824,9.564057633689046,-1.9378803261861204
1758278289019877600,45.38187768554688,0.7539198404490948,9.631309215185045,-1.685195020405948
1758278289029962500,45.39196240234375,0.5583373548552394,9.691849900865554,-1.388056094262749
1758278289040047600,45.40204760742188,0.3975402783732861,9.741545367404818,-1.055762414238602
1758278289050132700,45.4121328125,0.2799245738288387,9.777582895469664,-0.7006416200522333
1758278289060217600,45.42221752929687,0.209054984498769,9.798659001246094,-0.3360827335761859
1758278289070302700,45.432302734375,0.1815784918944351,9.804929752078651,0.0278981338161975
1758278289080387600,45.4423876953125,0.1940913885195739,9.79724913444817,0.3829349760461598
1758278289090472700,45.45247265625,0.2387585420354269,9.77697323913872,0.724014969920367
1758278289100557600,45.4625576171875,0.3035861660538241,9.74592694348991,1.046484298283607
1758278289110642700,45.472642578125,0.3846179606970399,9.706464117151498,1.344249539631605
1758278289120727600,45.4827275390625,0.480960685186088,9.660829324179888,1.614763347569108
1758278289130812700,45.49281274414062,0.5936473358305171,9.610023266050218,1.861566171181947
1758278289140897800,45.50289770507813,0.7205929595824331,9.553467266091705,2.093416632595658
1758278289150982700,45.51298266601562,0.8536626557052135,9.490535885882377,2.3176209631703792
1758278289161067800,45.52306787109375,0.9821765151545404,9.421652903792262,2.537353701288998
1758278289171152600,45.53315258789063,1.098163047594577,9.347823112949728,2.753655734306573
1758278289181237800,45.54323779296875,1.1976445085007696,9.26982860364318,2.967545445485413
1758278289191322600,45.55332250976563,1.280769439498335,9.18817907896042,3.179211050873995
1758278289201407700,45.56340771484375,1.351064480343461,9.10313465114236,3.38791459158659
1758278289211493400,45.57349340820313,1.4141206559762358,9.014642713218928,3.5926153263986107
1758278289221578200,45.583578125,1.4763693146184087,8.922046847108007,3.793127669610083
1758278289231663000,45.5936630859375,1.5429934118658304,8.823876980257033,3.991085652163624
1758278289241748200,45.60374829101563,1.6160243074156344,8.718140477544068,4.18961529712528
1758278289251833000,45.6138330078125,1.6949680802710354,8.602642459273337,4.392264652365446
