time,seconds_elapsed,z,y,x
1758280521751794200,7.443242187499999,-1.597366222566366,-2.1190093390136955,0.6666423928819596
1758280521761880000,7.453328125,-1.5878127968013285,-2.561826171505451,0.8732140361323952
1758280521771966200,7.463414306640624,-1.4942694207072258,-3.0107880826234816,1.0273375531345603
1758280521782051000,7.473499023437499,-1.2738929778575896,-3.3294320074796677,1.1321272765167056
1758280521792137200,7.483585205078125,-0.958366892760992,-3.38907077588439,1.2022229953974484
1758280521802223000,7.493671142578124,-0.6792530873257666,-3.159905461901426,1.2803858470082283
1758280521812308000,7.503755859375,-0.5142506315758452,-2.77995921934247,1.4102309550613163
1758280521822394000,7.513842041015625,-0.4157867502143606,-2.308897704619169,1.6029302864342927
1758280521832480300,7.52392822265625,-0.4507797741949558,-1.8613491674304008,1.874302318636328
1758280521842565000,7.53401318359375,-0.5347264333715662,-1.4667296718746423,2.186701503884047
1758280521852651000,7.544099121093749,-0.6415034215807914,-1.045537226691842,2.463677347442508
1758280521862737200,7.55418505859375,-0.9362848248124122,-0.4770376665234565,2.588594351443648
1758280521872822000,7.56427001953125,-1.2880167802780866,0.385410937705636,2.523650754629075
1758280521882908200,7.574356201171875,-1.607946653291583,1.426800397068262,2.2982678817942737
1758280521892994000,7.584442138671875,-1.802811638265848,2.462958970040083,1.9174140228711067
1758280521903079000,7.594526855468749,-1.8192098153591156,3.4876901400685307,1.4073336261846123
1758280521913165000,7.604613037109375,-1.678969570019841,4.5660383339941495,0.8702753523319959
1758280521923251200,7.614699218749999,-1.5177274531841278,5.349492311963439,0.2199045875541865
1758280521933336000,7.6247841796874996,-1.5660259124070406,5.431975364860892,-0.372821066854149
1758280521943422000,7.634869873046875,-1.7436030779719351,4.640455569335818,-0.7319451783977449
1758280521953508000,7.6449560546874995,-1.7952736439764498,3.5324271074175835,-0.8000847947746514
1758280521963593200,7.655041259765625,-1.763744387116283,2.924437248381972,-0.8028552824012934
1758280521973679000,7.665127197265624,-1.8938292952746152,3.043639381867647,-0.8941615470930934
1758280521983765200,7.675213134765625,-2.219443643665313,3.6165760477006432,-1.115858571022004
1758280521993850000,7.685298095703125,-2.4693022015869617,4.110626808345318,-1.4056481573157011
1758280522003936000,7.6953840332031245,-2.685755333513021,4.170062747654319,-1.6752372516237195
1758280522014022100,7.70547021484375,-3.0765093858122823,3.975357921677828,-1.8033220720060168
1758280522024107300,7.715555175781249,-3.6053561500281095,3.968818875297904,-1.9559034741327168
1758280522034193200,7.72564111328125,-4.01274744887352,4.504644246354699,-2.297924036792665
1758280522044279000,7.735727050781249,-4.0636937922567125,5.234569463232159,-2.769518489348888
1758280522054364200,7.7458122558593745,-3.740032916021347,5.540771839666366,-3.2349042965233323
1758280522064450000,7.75589794921875,-3.2847061460465192,5.123609088391065,-3.5378140611529347
1758280522074535200,7.765983154296874,-2.955639026853442,4.012916960221529,-3.5652412895217536
1758280522084621300,7.7760693359375,-2.954309239554405,2.550068513694405,-3.497761744488776
1758280522094707000,7.786155029296874,-3.0806641674041746,0.8600076408177614,-3.7518136624470353
1758280522104792000,7.796239990234374,-3.1125229484796524,-0.8043173177778721,-4.302029377906024
1758280522114878200,7.806326171875,-2.9620728592932224,-1.8660422936826944,-4.576289971156418
1758280522124964400,7.8164123535156245,-2.615098912009597,-2.1492156767070294,-4.258125354249775
1758280522135049200,7.826497314453125,-2.142933235436678,-1.796332797640562,-3.519126896339655
1758280522145135000,7.8365830078125,-1.6794260816156863,-1.2634937489181757,-2.690194485004246
1758280522155221200,7.846669189453125,-1.216589958924055,-0.8164245196789502,-2.0177742393732068
1758280522165306000,7.856754150390625,-0.8274924416601658,-0.5981535246759653,-1.5364020507767795
1758280522175392300,7.866840332031249,-0.5922223810613155,-0.5828770450890064,-1.2376312856480478
1758280522185478100,7.876926025390625,-0.4370820882320403,-0.5534580583810806,-0.9487734272465108
1758280522195563000,7.887010986328125,-0.3333189314186572,-0.4307014472842216,-0.5473533117651939
1758280522205649200,7.89709716796875,-0.268805268720258,-0.3204062583535909,0.0469601963564753
1758280522215735300,7.907183349609374,-0.2022492682729847,-0.3175730807542801,0.7299123573958873
